Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
493c805e93d5eef0aa28d0e4c9f4193a5f1784282be776273c88730c8e11c791,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085422,53.962948,On or near A19,E01013366,York 013A,Unable to prosecute suspect
493cf9b97779974988ef1ea511c81ded40ddb943f953b0cca05be7e76d778ea6,2024-12,North Yorkshire Police,North Yorkshire Police,-0.419230,54.287546,On or near Broadway,E01027850,Scarborough 007B,Unable to prosecute suspect
850bf25cfd32eb3aa1a7101bdb32dce3929a7cb728e379de6e5c17b7c3eb855c,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400615,54.282662,On or near Waterhouse Lane,E01027806,Scarborough 006B,Unable to prosecute suspect
850bf25cfd32eb3aa1a7101bdb32dce3929a7cb728e379de6e5c17b7c3eb855c,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400615,54.282662,On or near Waterhouse Lane,E01027806,Scarborough 006B,Unable to prosecute suspect
b260b3c6238d3c34129425443267b02295ec94e57fe31dc161518a0bfd4b4d87,2024-12,North Yorkshire Police,North Yorkshire Police,-1.550098,54.007513,On or near Park House Green,E01027691,Harrogate 011B,Unable to prosecute suspect
0a5ad6877b00d26b4217a3c6bac5deffedf3176b75ef1a20efced3588cc9fbae,2024-12,North Yorkshire Police,North Yorkshire Police,-1.040304,54.035992,On or near Low Croft,E01013438,York 001B,Formal action is not in the public interest
0a5ad6877b00d26b4217a3c6bac5deffedf3176b75ef1a20efced3588cc9fbae,2024-12,North Yorkshire Police,North Yorkshire Police,-1.040304,54.035992,On or near Low Croft,E01013438,York 001B,Formal action is not in the public interest
ddf63808e9e974cbd738dd15edc5e30273b81f14322b1eeafbea80710cfa175b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.467277,54.007534,On or near Castlegate,E01027673,Harrogate 009C,Unable to prosecute suspect
32597f18ad43b8707348647f8b7c985b294e7c111dfc0885d36d44fd3a18b272,2024-12,North Yorkshire Police,North Yorkshire Police,-1.092228,53.958398,On or near Parking Area,E01033068,York 013G,Unable to prosecute suspect
a32b89740612c7457fc0e144176deaf08ee406208073bac2a170450c324fec3f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.463634,54.022645,On or near Blackthorn Avenue,E01027675,Harrogate 007D,Unable to prosecute suspect
c5d04100deb8daa90c1c7a493538d1802620d47bc0a981263ea375d7870a20e6,2024-12,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Investigation complete; no suspect identified
20b41c637fe42b10f4ecd4dec0c026279904ff39cb2f4da0f6413189baa03f28,2024-12,North Yorkshire Police,North Yorkshire Police,-1.531162,54.008951,On or near Chestnut Grove,E01027738,Harrogate 010E,Unable to prosecute suspect
adbb22453df1e86188316ae936655f76aa9cb3430684942652aa036feb59fc83,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Unable to prosecute suspect
adbb22453df1e86188316ae936655f76aa9cb3430684942652aa036feb59fc83,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Unable to prosecute suspect
fa3458eec3bd243ac1f7cf203466d0e31944f4601a0aa1ff56e5b26f87ed04c4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.082269,53.958690,On or near Market Street,E01033070,York 013I,Unable to prosecute suspect
b6a764c52fb2ce4e93e627cf7382ee79263c27c079042cee26bae120007eb5b6,2024-12,North Yorkshire Police,North Yorkshire Police,-1.059313,53.771729,On or near Hawthorn Road,E01034982,Selby 005J,Unable to prosecute suspect
648cb981576c9af8efce2be3062c781147f0ee382e3564b6b40a661e951c7e34,2024-12,North Yorkshire Police,North Yorkshire Police,-1.521112,53.929953,On or near Swindon Lane,E01027724,Harrogate 021C,Unable to prosecute suspect
4df30c6bdd12eea2f902cbb7baf1fa873d98d4d87f0e1b93f224eca365fe6925,2024-12,North Yorkshire Police,North Yorkshire Police,-1.569462,53.978438,On or near ,E01027719,Harrogate 020G,Suspect charged
50c0a2a05f4acadd5ed4f498f3dda9acb83076e38ce0ef33b20c64a3d47ba39a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.083485,53.955365,On or near Skeldergate,E01033069,York 013H,Unable to prosecute suspect
076b2bdd2535f139615a28383fe7e5909d1fdccaf325d6f2f44daef51f41eae1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.537373,53.992303,On or near Parking Area,E01027678,Harrogate 015E,Investigation complete; no suspect identified
fb07765a2a9e4b819ce9230066bcfd3bbb796b6ddb676222521734701f5ded8a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.508844,53.995461,On or near Kennion Road,E01027651,Harrogate 013B,Investigation complete; no suspect identified
34a67e590652410cf58d9a387985a58a4f4f13d3f1e5717ae4df148a7f20f82e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.041815,53.961592,On or near Derwent Place,E01013419,York 014C,Unable to prosecute suspect
ae66bd2964ab568d9b8d95e8a63e391a2ab57d39c5ea2d16ce9bfc4d795aa1eb,2024-12,North Yorkshire Police,North Yorkshire Police,-0.255960,54.167562,On or near Ghyll Field,E01027833,Scarborough 014E,Suspect charged
910610948e70eac2813eff2d6f092d6e2f88baaef1b48d3a3025b2afb40907d2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.249462,53.791091,On or near Bramley Walk,E01027915,Selby 004C,Unable to prosecute suspect
202f77c449edd627b6ea4b1631db510712b78efb0d054894defb67a0345269e9,2024-12,North Yorkshire Police,North Yorkshire Police,-1.521112,53.929953,On or near Swindon Lane,E01027724,Harrogate 021C,Unable to prosecute suspect
7eeb408f2ca6438ab638bf5f99ce5dcac8d54596c1b1db712139c9971554b07c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080514,53.970595,On or near Briggs Street,E01013343,York 009A,Further investigation is not in the public interest
3985fc60c8bd5869fba28fc8dc082db88957d084b1c4ac04f13b48edddd08691,2024-12,North Yorkshire Police,North Yorkshire Police,-1.135616,54.490956,On or near Captain Cook's Way,E01027599,Hambleton 001C,Unable to prosecute suspect
3985fc60c8bd5869fba28fc8dc082db88957d084b1c4ac04f13b48edddd08691,2024-12,North Yorkshire Police,North Yorkshire Police,-1.135616,54.490956,On or near Captain Cook's Way,E01027599,Hambleton 001C,Unable to prosecute suspect
04d4e69813c96cf9d5d2e233d24efe8e01b2c4aa259f14195f80e117da8538bd,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Unable to prosecute suspect
04d4e69813c96cf9d5d2e233d24efe8e01b2c4aa259f14195f80e117da8538bd,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Unable to prosecute suspect
87d028c813dff6b166b8ecd26bfeae9497b8269f794262f2dca29f02947a45e8,2024-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
0403fc216677b91a102a62efee2329540b6bc147c3464cb7bc03ef19907c87e4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530160,54.000337,On or near Grove Park Terrace,E01027658,Harrogate 013D,Unable to prosecute suspect
0403fc216677b91a102a62efee2329540b6bc147c3464cb7bc03ef19907c87e4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530160,54.000337,On or near Grove Park Terrace,E01027658,Harrogate 013D,Unable to prosecute suspect
02bb8c9355de3126b6b8f7e14108716792bb3a0b4058133211261f4991f3d9c3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.089094,53.951848,On or near Gray Street,E01013416,York 013E,Unable to prosecute suspect
2d17fc15248529db18074f16274d5e80b6ec30f229f094ef61e4dfec8f720da6,2024-12,North Yorkshire Police,North Yorkshire Police,-1.397046,54.097071,On or near Lancaster Court,E01027645,Harrogate 005B,Investigation complete; no suspect identified
9a076d030108073bbc8ff10ba1eaa2f19b825c2db57be6f7d61fa14e26aa544f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.079084,53.960778,On or near Granary Court,E01013369,York 013C,Further investigation is not in the public interest
b36e46d24b00f632c17cfa35fa961b355c1cc0c4285d2a5b1d3a55a3141f043a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.501279,53.989084,On or near Eleanor Drive,E01027660,Harrogate 017A,Suspect charged
ca13827f9ba0b822bd27f89f5856748647eeb86eb6f5b40e28cacbcb5cb3ef43,2024-12,North Yorkshire Police,North Yorkshire Police,-0.428644,54.284742,On or near ,E01027872,Scarborough 007C,Unable to prosecute suspect
6b109e8849b45b5ecc4606e7690df5d5f1c8b5e9686d1e3b261549d239cb46e0,2024-12,North Yorkshire Police,North Yorkshire Police,-1.087694,53.958732,On or near Rougier Street,E01033068,York 013G,Local resolution
b35368d882bfec401ff2898577c81695fd1e83c7c1da19a3f0194347732d9f77,2024-12,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Local resolution
840be54cbf3874b2db2064c2fe5e97574061022cf0e43f98619fd5921335d8ab,2024-12,North Yorkshire Police,North Yorkshire Police,-1.082827,53.961067,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
b35368d882bfec401ff2898577c81695fd1e83c7c1da19a3f0194347732d9f77,2024-12,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Local resolution
5df7559ea98d9b058e478fd2970ee774c31b4dbc4b60929d3f3b25151d0f1f3e,2024-12,North Yorkshire Police,North Yorkshire Police,-0.290690,54.202810,On or near Parking Area,E01027828,Scarborough 014B,Unable to prosecute suspect
f79bd1247abf2f31255ba3bd1973628d8555f16ea0c2e75c8e73d902d7ccd95a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Unable to prosecute suspect
f399baf56570200e786034fe72becab6a6577527694d99f39737513b26b07070,2024-12,North Yorkshire Police,North Yorkshire Police,-1.073219,53.976417,On or near Mallard Landings,E01013386,York 010E,Unable to prosecute suspect
ab8c84ff2ca4e8662bdabd29fe2c0ad5b3824afd7d0c7bfeb4977f39147caead,2024-12,North Yorkshire Police,North Yorkshire Police,-2.467791,54.154408,On or near Church Street,E01027570,Craven 001D,Investigation complete; no suspect identified
9b089a1e38a0f23124db41e8c2d7a50113c2847f51c14d5575271c7e473349ee,2024-12,North Yorkshire Police,North Yorkshire Police,-1.074713,53.965454,On or near Park Crescent,E01013369,York 013C,Suspect charged
26eff2c8c3bc9ac39e88b42b1ef6f0b9388ab2b1abae67afd4850262397f3a3e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.507401,53.992426,On or near Wedderburn Drive,E01027648,Harrogate 014A,Unable to prosecute suspect
11a19845eeeed456f68d0442b5af028e2a636af7ed15dc2571f4f75a1a1aa07b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.499506,53.984887,On or near ,E01027660,Harrogate 017A,Suspect charged
12d19f7e248b72ff5428c362f28954a3cf2e1ebdcc4831a31603a4e9a132140b,2024-12,North Yorkshire Police,North Yorkshire Police,-2.017460,53.959453,On or near Nightclub,E01027578,Craven 006A,Suspect charged
12d19f7e248b72ff5428c362f28954a3cf2e1ebdcc4831a31603a4e9a132140b,2024-12,North Yorkshire Police,North Yorkshire Police,-2.017460,53.959453,On or near Nightclub,E01027578,Craven 006A,Suspect charged
97e6b8cd1ffe0800254f2984a789bd721948d0ad8861b2ea3e89684ffcea6029,2024-12,North Yorkshire Police,North Yorkshire Police,-1.121527,53.698011,On or near Parking Area,E01027924,Selby 010D,Further investigation is not in the public interest
ff391683fa20dfe1a5edde0b38a923afcef495a2f2b8da5d04e361935b4cec19,2024-12,North Yorkshire Police,North Yorkshire Police,-1.069252,53.784722,On or near Robert Street,E01027909,Selby 005E,Unable to prosecute suspect
c0119da006e6b4d397f0b82bbe7b87154f726062ae82480533c4463e759cbee3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.140492,53.954070,On or near Sanderson Court,E01013444,York 018C,Local resolution
c0119da006e6b4d397f0b82bbe7b87154f726062ae82480533c4463e759cbee3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.140492,53.954070,On or near Sanderson Court,E01013444,York 018C,Local resolution
7b80d3f6f9cdd7d39c7f07242aa2ebd8017419cbe21006395f12c89e2c5d32e7,2024-12,North Yorkshire Police,North Yorkshire Police,-0.449342,54.323530,On or near Overgreen Lane,E01027836,Scarborough 004E,Unable to prosecute suspect
3ca51d85a2f4f562149106b850515bc6136632ef79c4a30bfb98f8802bf68fe8,2024-12,North Yorkshire Police,North Yorkshire Police,-2.037439,53.958925,On or near Jubilee Close,E01034956,Craven 006E,Unable to prosecute suspect
5cb90bdfa856e106834b1c357dec9a90007ad115c93112f9cfb0b8c9fcf80bcd,2024-12,North Yorkshire Police,North Yorkshire Police,-1.071873,53.781525,On or near Massey Street,E01027909,Selby 005E,Unable to prosecute suspect
bae62d555859ef1e922dff04bd4cdf1821691f3b49d1f0b7d46b07cdf09e7be0,2024-12,North Yorkshire Police,North Yorkshire Police,-1.133456,53.947979,On or near Cornlands Road,E01013446,York 018D,Unable to prosecute suspect
2d7e1181b33b4a6a8a40ed06bc134b3d2a36a42ca2f58db3b32e28ca3b12dc71,2024-12,North Yorkshire Police,North Yorkshire Police,-0.774438,54.137615,On or near Westfield Avenue,E01034969,Ryedale 009C,Unable to prosecute suspect
4db16642fbd183dcb3bb737b32a0525f1ab157fafe427d5169fc826e51bf19b2,2024-12,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Suspect charged
7c54b10b03064ee34da964a5a55f4a752d2b394ad3585d20a3a9fd6fd9c2646c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.137083,53.945758,On or near St Michaels Court,E01013446,York 018D,Suspect charged
355759f5c716a7dbfa13513c847492a23dc2616e26e8fac3e7db12ca728910b8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.068012,53.972665,On or near St Wulstan Close,E01013386,York 010E,Unable to prosecute suspect
7c54b10b03064ee34da964a5a55f4a752d2b394ad3585d20a3a9fd6fd9c2646c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.137083,53.945758,On or near St Michaels Court,E01013446,York 018D,Suspect charged
c461fb0207a006df5df13f7df2b852cd25b176b11d0e7665db404c47162ac34c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.071873,53.781525,On or near Massey Street,E01027909,Selby 005E,Unable to prosecute suspect
e318abdddd58c145a2a4638698718ed92a8b1f65d59fe4e449541133f0936949,2024-12,North Yorkshire Police,North Yorkshire Police,-1.071873,53.781525,On or near Massey Street,E01027909,Selby 005E,Unable to prosecute suspect
7b5b5357cf193e2989bb15e9b6ce0d93017470bdf581a2afbe633c468bceb8f7,2024-12,North Yorkshire Police,North Yorkshire Police,-0.413295,54.280097,On or near Wooler Street,E01027811,Scarborough 008B,Suspect charged
d6493dbdbe238fbdde1cbc17aa65c04e85066f2228a67ec7422ffcd63589eb1c,2024-12,North Yorkshire Police,North Yorkshire Police,-0.605732,54.486042,On or near ,E01027865,Scarborough 003C,Further investigation is not in the public interest
93cc00ed56d8267a7f15d4dfd652630610eed22dc9f0acf0a5d514b30a5b0a12,2024-12,North Yorkshire Police,North Yorkshire Police,-0.931690,54.270506,On or near Crown Square,E01027783,Ryedale 001C,Unable to prosecute suspect
6e5923f7e5c38e3327d7172f7cc283ba9ccd0753c53a773a9c4c5ad72f2636ce,2024-12,North Yorkshire Police,North Yorkshire Police,-1.293164,53.963477,On or near Lucas Grove South,E01027683,Harrogate 016A,Unable to prosecute suspect
b237af581fcaea246137f8a5f61e7388d6bb48c80ebd4ee8ea68a7ae7fdeb987,2024-12,North Yorkshire Police,North Yorkshire Police,-2.083079,54.315020,On or near School Croft,E01027742,Richmondshire 005A,Unable to prosecute suspect
b237af581fcaea246137f8a5f61e7388d6bb48c80ebd4ee8ea68a7ae7fdeb987,2024-12,North Yorkshire Police,North Yorkshire Police,-2.083079,54.315020,On or near School Croft,E01027742,Richmondshire 005A,Unable to prosecute suspect
47b6e371723536782d6f8b800eab5be041e160c9e2053c8641019bc7d9581ac3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Unable to prosecute suspect
568881509e1270481cf6404da7c08b96ec25be533b66d42e35273b690c6a4194,2024-12,North Yorkshire Police,North Yorkshire Police,-1.458805,54.018354,On or near Hazelheads Lane,E01027675,Harrogate 007D,Unable to prosecute suspect
47b6e371723536782d6f8b800eab5be041e160c9e2053c8641019bc7d9581ac3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Unable to prosecute suspect
15b852e975dfd809894175466ff33fa73974069cdda01ede6a1657f7359bbfd2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.120825,53.945775,On or near Cheltenham Court,E01013443,York 018B,Unable to prosecute suspect
15b852e975dfd809894175466ff33fa73974069cdda01ede6a1657f7359bbfd2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.120825,53.945775,On or near Cheltenham Court,E01013443,York 018B,Unable to prosecute suspect
4ce87988be858604e5c837dffefbd551c87326b84f83a470cfc78d89581d8c7c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.742690,53.929796,On or near Eastbeck Court,E01027735,Harrogate 018D,Unable to prosecute suspect
c36a8a0e879db0025ba3a2bd5aab4948982f08d3141e2b3a292707d907696686,2024-12,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Unable to prosecute suspect
74dfb7df27a7edfb5fe1f915159d5f6295ff514bb805dd59a8398fd7ab6921c4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.532696,53.978210,On or near Grey Street,E01027731,Harrogate 019D,Unable to prosecute suspect
de8af3510c04497b88e7df49d6492f0f5d5399de7b784cb3407e8bb057fdea18,2024-12,North Yorkshire Police,North Yorkshire Police,-1.072405,53.946490,On or near Police Station,E01013362,York 019C,Unable to prosecute suspect
de8af3510c04497b88e7df49d6492f0f5d5399de7b784cb3407e8bb057fdea18,2024-12,North Yorkshire Police,North Yorkshire Police,-1.072405,53.946490,On or near Police Station,E01013362,York 019C,Unable to prosecute suspect
9cd032c322828bd8b4b1d15763d5684050d68fb363e38a4d9f90c5c98df820ca,2024-12,North Yorkshire Police,North Yorkshire Police,-0.395838,54.283435,On or near Leading Post Street,E01027805,Scarborough 006A,Investigation complete; no suspect identified
f45e2e2b01d6713a6fe473316f6003d8cb39bef23fe84cf0b3614eab1cae658f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.101916,54.074154,On or near Harland Close,E01027601,Hambleton 010D,Investigation complete; no suspect identified
40aff18639f133614c8ef3c5f044189212a0188264545c6d3e9e9ebb137991f0,2024-12,North Yorkshire Police,North Yorkshire Police,-1.068422,53.963860,On or near Hawthorn Street,E01013383,York 010D,Suspect charged
50250dd99ab017b31fd19ef1d5735851907d182b1ee79f243b60d2fef918f457,2024-12,North Yorkshire Police,North Yorkshire Police,-1.068422,53.963860,On or near Hawthorn Street,E01013383,York 010D,Suspect charged
