Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1eed6aadb14b591ead490baf8d3f5f74c36a83cb5571aec466115faa09cd3c24,2024-08,North Yorkshire Police,North Yorkshire Police,-2.105901,53.983986,On or near Parking Area,E01027563,Craven 007C,Suspect charged
1eed6aadb14b591ead490baf8d3f5f74c36a83cb5571aec466115faa09cd3c24,2024-08,North Yorkshire Police,North Yorkshire Police,-2.105901,53.983986,On or near Parking Area,E01027563,Craven 007C,Suspect charged
008890c6885ee99fc6d9fbf0a2e11fe31cb00f7a09165463f9e3f6cbc4951f1b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.105492,53.935389,On or near Middlethorpe Grove,E01013357,York 021A,Suspect charged
008890c6885ee99fc6d9fbf0a2e11fe31cb00f7a09165463f9e3f6cbc4951f1b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.105492,53.935389,On or near Middlethorpe Grove,E01013357,York 021A,Suspect charged
1621c5dfee9fee19b76453f2f34340f2271b716959236282b2b55ba3719bc58e,2024-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
1621c5dfee9fee19b76453f2f34340f2271b716959236282b2b55ba3719bc58e,2024-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
2152f1e696e1f7fdec55ea8d89ab130ecda573664ec0c25599fb2169d665930a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.586450,54.016038,On or near Glebe Court,E01034964,Harrogate 008F,Suspect charged
2152f1e696e1f7fdec55ea8d89ab130ecda573664ec0c25599fb2169d665930a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.586450,54.016038,On or near Glebe Court,E01034964,Harrogate 008F,Suspect charged
3078480f66b63375e29bcd269fff534d750421816f700e16f74688b807f1dd68,2024-08,North Yorkshire Police,North Yorkshire Police,-1.381316,53.902243,On or near Moor Lane,E01011696,Leeds 006B,Unable to prosecute suspect
f7fc4da8ccef6b293892928609dfe16dabd33fd856790a0e1dbeab913b85195c,2024-08,North Yorkshire Police,North Yorkshire Police,-0.435489,54.278104,On or near Settrington Road,E01027873,Scarborough 009F,Suspect charged
f7fc4da8ccef6b293892928609dfe16dabd33fd856790a0e1dbeab913b85195c,2024-08,North Yorkshire Police,North Yorkshire Police,-0.435489,54.278104,On or near Settrington Road,E01027873,Scarborough 009F,Suspect charged
22937d30e0062959bf32dc36bb448463fbc9697a4a156d51fedd7650864283ea,2024-08,North Yorkshire Police,North Yorkshire Police,-2.041107,53.963468,On or near ,E01027562,Craven 009C,Suspect charged
c5448e71b8c6b2dfb0ac98ee84d94d2730bff666f1a68787f56753ecad051704,2024-08,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
c5448e71b8c6b2dfb0ac98ee84d94d2730bff666f1a68787f56753ecad051704,2024-08,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
cb3bc3df82a6fcc42cb7b25294b5f6ca84190eebb41761f0f9211376054912af,2024-08,North Yorkshire Police,North Yorkshire Police,-1.091223,53.960430,On or near Parking Area,E01033068,York 013G,Investigation complete; no suspect identified
1747b1c7f5d7ff3eaf0f47ddfffb4f4aff6965f3f7b304b4d5047efb0d23681f,2024-08,North Yorkshire Police,North Yorkshire Police,-0.487635,54.186603,On or near Duck Lane,E01027798,Ryedale 004C,Unable to prosecute suspect
1747b1c7f5d7ff3eaf0f47ddfffb4f4aff6965f3f7b304b4d5047efb0d23681f,2024-08,North Yorkshire Police,North Yorkshire Police,-0.487635,54.186603,On or near Duck Lane,E01027798,Ryedale 004C,Unable to prosecute suspect
d0e1c44033bcb2bdf0ed09e40e3db0eacf8aa1540ca9ec772bcb10fb52792d17,2024-08,North Yorkshire Police,North Yorkshire Police,-1.043502,53.986451,On or near ,E01013409,York 005C,Suspect charged
d0e1c44033bcb2bdf0ed09e40e3db0eacf8aa1540ca9ec772bcb10fb52792d17,2024-08,North Yorkshire Police,North Yorkshire Police,-1.043502,53.986451,On or near ,E01013409,York 005C,Suspect charged
d0e1c44033bcb2bdf0ed09e40e3db0eacf8aa1540ca9ec772bcb10fb52792d17,2024-08,North Yorkshire Police,North Yorkshire Police,-1.043502,53.986451,On or near ,E01013409,York 005C,Suspect charged
879ed4877a2f8dfd34e49c66d98ea88eee96f6eab3c98e6637942a2b191c79c0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.098309,53.993459,On or near ,E01013431,York 006D,Suspect charged
879ed4877a2f8dfd34e49c66d98ea88eee96f6eab3c98e6637942a2b191c79c0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.098309,53.993459,On or near ,E01013431,York 006D,Suspect charged
879ed4877a2f8dfd34e49c66d98ea88eee96f6eab3c98e6637942a2b191c79c0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.098309,53.993459,On or near ,E01013431,York 006D,Suspect charged
701cf54f2f156737a246d4e9d45b8260789d9186aee6a79cc654b1c97109b901,2024-08,North Yorkshire Police,North Yorkshire Police,-1.053241,53.958447,On or near Etty Avenue,E01013399,York 015C,Unable to prosecute suspect
701cf54f2f156737a246d4e9d45b8260789d9186aee6a79cc654b1c97109b901,2024-08,North Yorkshire Police,North Yorkshire Police,-1.053241,53.958447,On or near Etty Avenue,E01013399,York 015C,Unable to prosecute suspect
8057119c63f4662a1d471aa87e5c335073a6a39a9b35a89c4f133fa1f72c4b26,2024-08,North Yorkshire Police,North Yorkshire Police,-0.974342,53.895008,On or near Derwent Drive,E01013450,York 023C,Unable to prosecute suspect
8057119c63f4662a1d471aa87e5c335073a6a39a9b35a89c4f133fa1f72c4b26,2024-08,North Yorkshire Police,North Yorkshire Police,-0.974342,53.895008,On or near Derwent Drive,E01013450,York 023C,Unable to prosecute suspect
2910dc7064cbebb884d1cb2fffbaa1679c6ae6a6ae524332abdeca6d2c4c74ed,2024-08,North Yorkshire Police,North Yorkshire Police,-1.155533,53.704709,On or near Westfield View,E01027889,Selby 010A,Unable to prosecute suspect
915bb5b39a5ee5936f06be5c62ae660e3ce33f4f5ea2062bd60b405e08591454,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078880,53.921607,On or near Parking Area,E01034762,York 023E,Suspect charged
915bb5b39a5ee5936f06be5c62ae660e3ce33f4f5ea2062bd60b405e08591454,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078880,53.921607,On or near Parking Area,E01034762,York 023E,Suspect charged
915bb5b39a5ee5936f06be5c62ae660e3ce33f4f5ea2062bd60b405e08591454,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078880,53.921607,On or near Parking Area,E01034762,York 023E,Suspect charged
915bb5b39a5ee5936f06be5c62ae660e3ce33f4f5ea2062bd60b405e08591454,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078880,53.921607,On or near Parking Area,E01034762,York 023E,Suspect charged
cf18378f932b9711d1d2433819afa4e4d5957c042a7bd86836d6c997cf25897d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.054230,53.961232,On or near Rockingham Avenue,E01013384,York 015A,Unable to prosecute suspect
cf18378f932b9711d1d2433819afa4e4d5957c042a7bd86836d6c997cf25897d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.054230,53.961232,On or near Rockingham Avenue,E01013384,York 015A,Unable to prosecute suspect
906490af795668aa1554124f2939dca6f94d42674d1637314b99b3284740328a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.435242,54.344456,On or near Quaker Lane,E01034962,Hambleton 012B,Unable to prosecute suspect
906490af795668aa1554124f2939dca6f94d42674d1637314b99b3284740328a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.435242,54.344456,On or near Quaker Lane,E01034962,Hambleton 012B,Unable to prosecute suspect
b81465afdb4bfaf62520b517a86bd1fa7ab2e96dd49d755009488732a6e80f1d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.415056,54.277424,On or near Falsgrave Mews,E01027862,Scarborough 008E,Unable to prosecute suspect
b81465afdb4bfaf62520b517a86bd1fa7ab2e96dd49d755009488732a6e80f1d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.415056,54.277424,On or near Falsgrave Mews,E01027862,Scarborough 008E,Unable to prosecute suspect
b81465afdb4bfaf62520b517a86bd1fa7ab2e96dd49d755009488732a6e80f1d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.415056,54.277424,On or near Falsgrave Mews,E01027862,Scarborough 008E,Unable to prosecute suspect
b81465afdb4bfaf62520b517a86bd1fa7ab2e96dd49d755009488732a6e80f1d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.415056,54.277424,On or near Falsgrave Mews,E01027862,Scarborough 008E,Unable to prosecute suspect
4474b6d1eae37c3422d4dbf201b27935b6b88502375e3b96725d38b91f07ed59,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
4474b6d1eae37c3422d4dbf201b27935b6b88502375e3b96725d38b91f07ed59,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
1610196364482d979314e247b70c86a61efb2b43d4a61927225c299f3cdf1891,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
1610196364482d979314e247b70c86a61efb2b43d4a61927225c299f3cdf1891,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
1610196364482d979314e247b70c86a61efb2b43d4a61927225c299f3cdf1891,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
6c3b19395d4622d446825775f1e34fdcea3c269dae4bcf7e490463ef5a48a51a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
6c3b19395d4622d446825775f1e34fdcea3c269dae4bcf7e490463ef5a48a51a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
6c3b19395d4622d446825775f1e34fdcea3c269dae4bcf7e490463ef5a48a51a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
778eb9c71888faab220bd74378ee10b3f3c1aadf6eb11b1064cad304b90fe4ea,2024-08,North Yorkshire Police,North Yorkshire Police,-1.495767,54.002220,On or near Highbank Grove,E01027726,Harrogate 014C,Unable to prosecute suspect
778eb9c71888faab220bd74378ee10b3f3c1aadf6eb11b1064cad304b90fe4ea,2024-08,North Yorkshire Police,North Yorkshire Police,-1.495767,54.002220,On or near Highbank Grove,E01027726,Harrogate 014C,Unable to prosecute suspect
de126948a786df565fbb41ece8c31e9a12ff5251dd6cd59472d55dae1b75cfd4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.531156,54.012150,On or near Meadow Gate,E01027639,Harrogate 010B,Unable to prosecute suspect
de126948a786df565fbb41ece8c31e9a12ff5251dd6cd59472d55dae1b75cfd4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.531156,54.012150,On or near Meadow Gate,E01027639,Harrogate 010B,Unable to prosecute suspect
cf4e825ec2b9f4551b1b2cc0ac4e1e44bc37f68ca514cce118f5cf489f857cad,2024-08,North Yorkshire Police,North Yorkshire Police,-1.112591,53.988453,On or near Village Street,E01013429,York 006B,Investigation complete; no suspect identified
ed508f21ad47ebd0e4541c1eea4fa4816909737f7e11d2010b8ddeb8d37547c4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.533168,53.978265,On or near Gladstone Street,E01027731,Harrogate 019D,Unable to prosecute suspect
ed508f21ad47ebd0e4541c1eea4fa4816909737f7e11d2010b8ddeb8d37547c4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.533168,53.978265,On or near Gladstone Street,E01027731,Harrogate 019D,Unable to prosecute suspect
b8509b90ed1d680de8d4993f6334c0869d3cc01335aeb84c7951320509c0e0f3,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
b8509b90ed1d680de8d4993f6334c0869d3cc01335aeb84c7951320509c0e0f3,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
b8509b90ed1d680de8d4993f6334c0869d3cc01335aeb84c7951320509c0e0f3,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
1b775c3ab201d4f73f1b505e9fecf421413b8b2868a92990ce6894679799de05,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
1b775c3ab201d4f73f1b505e9fecf421413b8b2868a92990ce6894679799de05,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
1b775c3ab201d4f73f1b505e9fecf421413b8b2868a92990ce6894679799de05,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
66baea01fb17ed3ddd4876053c845b86cc95afc8b790c4616177aea9556aadf0,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
66baea01fb17ed3ddd4876053c845b86cc95afc8b790c4616177aea9556aadf0,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
66baea01fb17ed3ddd4876053c845b86cc95afc8b790c4616177aea9556aadf0,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
ed8f0f41fff7d52287997cc20c67d6d48058af34428c58a5d0a01c6763fbebab,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
ed8f0f41fff7d52287997cc20c67d6d48058af34428c58a5d0a01c6763fbebab,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
ed8f0f41fff7d52287997cc20c67d6d48058af34428c58a5d0a01c6763fbebab,2024-08,North Yorkshire Police,North Yorkshire Police,-0.934962,54.270472,On or near Manor Close,E01027784,Ryedale 001D,Unable to prosecute suspect
10a1af447acd021f566b8354a394d64d7313f803ab023f2df85cef2583a97322,2024-08,North Yorkshire Police,North Yorkshire Police,-1.444852,53.999173,On or near Grimbald Crag Way,E01027671,Harrogate 012B,Suspect charged
10a1af447acd021f566b8354a394d64d7313f803ab023f2df85cef2583a97322,2024-08,North Yorkshire Police,North Yorkshire Police,-1.444852,53.999173,On or near Grimbald Crag Way,E01027671,Harrogate 012B,Suspect charged
831ce8123b6d2ecc99077e475e4a9d9480b12e050ee34bb020cc3140cc869681,2024-08,North Yorkshire Police,North Yorkshire Police,-1.337051,54.285675,On or near ,E01027637,Hambleton 008E,Offender given a drugs possession warning
831ce8123b6d2ecc99077e475e4a9d9480b12e050ee34bb020cc3140cc869681,2024-08,North Yorkshire Police,North Yorkshire Police,-1.337051,54.285675,On or near ,E01027637,Hambleton 008E,Offender given a drugs possession warning
6737a82ee45b449991e562b1d15c43e163f832a337630c786bd0726842c5d9bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.071595,54.017929,On or near Reid Park,E01013376,York 002D,Unable to prosecute suspect
6737a82ee45b449991e562b1d15c43e163f832a337630c786bd0726842c5d9bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.071595,54.017929,On or near Reid Park,E01013376,York 002D,Unable to prosecute suspect
62c38dc56b9e52e51eb37c153a0edc6324e9df4fa990f357d0dd891448fc0034,2024-08,North Yorkshire Police,North Yorkshire Police,-1.396538,54.221546,On or near Back Lane,E01027632,Hambleton 008D,Unable to prosecute suspect
62c38dc56b9e52e51eb37c153a0edc6324e9df4fa990f357d0dd891448fc0034,2024-08,North Yorkshire Police,North Yorkshire Police,-1.396538,54.221546,On or near Back Lane,E01027632,Hambleton 008D,Unable to prosecute suspect
62c38dc56b9e52e51eb37c153a0edc6324e9df4fa990f357d0dd891448fc0034,2024-08,North Yorkshire Police,North Yorkshire Police,-1.396538,54.221546,On or near Back Lane,E01027632,Hambleton 008D,Unable to prosecute suspect
62c38dc56b9e52e51eb37c153a0edc6324e9df4fa990f357d0dd891448fc0034,2024-08,North Yorkshire Police,North Yorkshire Police,-1.396538,54.221546,On or near Back Lane,E01027632,Hambleton 008D,Unable to prosecute suspect
6943aa6e494a03bd18052b4e1e6ad54f33cdd11c4111d966565d31f27679339a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.550622,53.987149,On or near West Cliffe Mews,E01027652,Harrogate 015A,Suspect charged
6943aa6e494a03bd18052b4e1e6ad54f33cdd11c4111d966565d31f27679339a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.550622,53.987149,On or near West Cliffe Mews,E01027652,Harrogate 015A,Suspect charged
4a16ad08768675e26a088b19f095886ccbd40786a7d3fe76528d9adce4e3b95e,2024-08,North Yorkshire Police,North Yorkshire Police,-1.183938,54.116271,On or near Coachmans Court,E01027594,Hambleton 010A,Unable to prosecute suspect
4a16ad08768675e26a088b19f095886ccbd40786a7d3fe76528d9adce4e3b95e,2024-08,North Yorkshire Police,North Yorkshire Police,-1.183938,54.116271,On or near Coachmans Court,E01027594,Hambleton 010A,Unable to prosecute suspect
1fd90edf85e792533986d158a29f60a824e60e061f451afcacaa49003eaeb83c,2024-08,North Yorkshire Police,North Yorkshire Police,-0.777125,54.133697,On or near Parliament Avenue,E01034971,Ryedale 009E,Suspect charged
1fd90edf85e792533986d158a29f60a824e60e061f451afcacaa49003eaeb83c,2024-08,North Yorkshire Police,North Yorkshire Police,-0.777125,54.133697,On or near Parliament Avenue,E01034971,Ryedale 009E,Suspect charged
47e5148780be3f97d427e54e4ecf19f6d25b65375e233ee79f072da5635d43a2,2024-08,North Yorkshire Police,North Yorkshire Police,-0.398538,54.282356,On or near Nightclub,E01027806,Scarborough 006B,Suspect charged
47e5148780be3f97d427e54e4ecf19f6d25b65375e233ee79f072da5635d43a2,2024-08,North Yorkshire Police,North Yorkshire Police,-0.398538,54.282356,On or near Nightclub,E01027806,Scarborough 006B,Suspect charged
94d52d6bb07a27e2c1287b3b4cbe605008802621aa8e5be591c5c9ba4f61e9df,2024-08,North Yorkshire Police,North Yorkshire Police,-1.523559,53.980378,On or near Further/Higher Educational Building,E01027662,Harrogate 017C,Unable to prosecute suspect
4188e61faaa1794395270f5fcc371be25e42b8ba4e77d96d258c33014e03a3b6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.238345,53.762043,On or near Main Street,E01027899,Selby 009D,Offender given a drugs possession warning
4188e61faaa1794395270f5fcc371be25e42b8ba4e77d96d258c33014e03a3b6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.238345,53.762043,On or near Main Street,E01027899,Selby 009D,Offender given a drugs possession warning
5e65e8752a2656191a6957d0e1b41609b0c949180898f8f0e3afdfb3deb00a98,2024-08,North Yorkshire Police,North Yorkshire Police,-0.937770,54.270551,On or near Oak Close,E01027784,Ryedale 001D,Unable to prosecute suspect
