Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3af915811d5d84164a461ed715f6eb5ee3f15b64ea02441c1dadef887b07a86e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.074548,53.782723,On or near Chapel House Court,E01027908,Selby 005D,Unable to prosecute suspect
e3ce0e26a3e4ff1118b0be7303a6bb3df0b216f39c51303ff647835c9e5bc4a9,2024-11,North Yorkshire Police,North Yorkshire Police,-0.630092,54.482484,On or near Dundas Gardens,E01027837,Scarborough 001A,Unable to prosecute suspect
a099567dadfdecbfc5a199f5244804313d4e17561b13a3981ec5c67a9e8d46cd,2024-11,North Yorkshire Police,North Yorkshire Police,-1.074548,53.782723,On or near Chapel House Court,E01027908,Selby 005D,Unable to prosecute suspect
a099567dadfdecbfc5a199f5244804313d4e17561b13a3981ec5c67a9e8d46cd,2024-11,North Yorkshire Police,North Yorkshire Police,-1.074548,53.782723,On or near Chapel House Court,E01027908,Selby 005D,Unable to prosecute suspect
f32e2a079a6703343ddd90818e476dee975a5a336ae7c3ed5de7b03e2ee179e6,2024-11,North Yorkshire Police,North Yorkshire Police,-1.065045,53.991481,On or near Hospital,E01013407,York 004B,Unable to prosecute suspect
b4c32928272619b261e0e8711191d23d531f619640b957bf8b67ebfd071b3564,2024-11,North Yorkshire Police,North Yorkshire Police,-0.995018,54.254046,On or near Brier Park,E01027780,Ryedale 003B,Unable to prosecute suspect
7b5351519ab40d7aacc77adcb6818924416ce32390cbf7121ab183a7cc0b61e4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.096017,53.974164,On or near St Philip's Grove,E01013349,York 009D,Unable to prosecute suspect
7b5351519ab40d7aacc77adcb6818924416ce32390cbf7121ab183a7cc0b61e4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.096017,53.974164,On or near St Philip's Grove,E01013349,York 009D,Unable to prosecute suspect
84bab1d1c9808b1963ab473231b12675d8228fde8c04d320c3010790ea44a643,2024-11,North Yorkshire Police,North Yorkshire Police,-1.086550,53.951793,On or near Alcelina Court,E01013416,York 013E,Unable to prosecute suspect
74cea6454f7a0b5903f25ea9bf218917dd99e84ab6ffe2a7a9e461b8b8b9f1c6,2024-11,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Investigation complete; no suspect identified
7f699f4964eaadfb66c375e7bfbeacb49f3258342c0e99f49690524a4ef35431,2024-11,North Yorkshire Police,North Yorkshire Police,-1.091223,53.960430,On or near Parking Area,E01033068,York 013G,Further investigation is not in the public interest
bf96513688907d1d71df3f9fb458700ce331505942e3d94f3df553818a54b08d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.934928,53.990102,On or near Scoreby Lane,E01027797,Ryedale 007D,Unable to prosecute suspect
bf96513688907d1d71df3f9fb458700ce331505942e3d94f3df553818a54b08d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.934928,53.990102,On or near Scoreby Lane,E01027797,Ryedale 007D,Unable to prosecute suspect
40c26e6802ce3dc4a0061cff26a06335b7f11567ece17c2c064b3b17975d4f7b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.049181,53.966774,On or near Thirlmere Drive,E01013381,York 014A,Unable to prosecute suspect
995a4f83fb548557849f0ec262b1690682c2cc2670b6217a642852237514fc9d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.807666,54.132915,On or near Collingwood Gardens,E01027786,Ryedale 010A,Unable to prosecute suspect
995a4f83fb548557849f0ec262b1690682c2cc2670b6217a642852237514fc9d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.807666,54.132915,On or near Collingwood Gardens,E01027786,Ryedale 010A,Unable to prosecute suspect
1cf19f5d30d76731b225e67f29c861bcc7578cade309a0d82174ce2762bf27c3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.049637,53.986927,On or near ,E01013409,York 005C,Investigation complete; no suspect identified
63df99513c3603aea7dc0f8a36fd08e64d0a2a55015fb57717f7bdfabc2aa10c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.223887,53.753088,On or near Stocking Lane,E01027899,Selby 009D,Local resolution
b9d9e9e5084d659313d4392a9c242c4bb0fa86d13ea3a3f8bbabd689d1ebbea5,2024-11,North Yorkshire Police,North Yorkshire Police,-2.276600,54.068594,On or near Market Place,E01027572,Craven 003C,Investigation complete; no suspect identified
49a2a62784fe1577d738ade5e06fbf6c6ac55fcebf0225b6a6730511495d4cf3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082976,53.974407,On or near Parking Area,E01013350,York 009E,Unable to prosecute suspect
49a2a62784fe1577d738ade5e06fbf6c6ac55fcebf0225b6a6730511495d4cf3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082976,53.974407,On or near Parking Area,E01013350,York 009E,Unable to prosecute suspect
49a2a62784fe1577d738ade5e06fbf6c6ac55fcebf0225b6a6730511495d4cf3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082976,53.974407,On or near Parking Area,E01013350,York 009E,Unable to prosecute suspect
ed02c378a3e7bd95ef2a5672ef97363576dd3200b15655c84b78c9998e3a307d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.536174,54.002823,On or near Skipton Street,E01027657,Harrogate 013C,Unable to prosecute suspect
9130afb5776b68a6b9c09f6d18a2a5de2b75b976dc6d1d32099a9895a294badc,2024-11,North Yorkshire Police,North Yorkshire Police,-1.134130,53.945584,On or near Tithe Close,E01013446,York 018D,Unable to prosecute suspect
0a8075cda519105b6d4acd23bb54e3af2a150a8be42ac2c35d441ba2b9123b49,2024-11,North Yorkshire Police,North Yorkshire Police,-1.421790,54.345058,On or near Mount Road,E01034961,Hambleton 012A,Unable to prosecute suspect
0a8075cda519105b6d4acd23bb54e3af2a150a8be42ac2c35d441ba2b9123b49,2024-11,North Yorkshire Police,North Yorkshire Police,-1.421790,54.345058,On or near Mount Road,E01034961,Hambleton 012A,Unable to prosecute suspect
db4735fa15f68c6168aa59eea2734d22c8dadec00c282c7580e0ead4ed91ae7e,2024-11,North Yorkshire Police,North Yorkshire Police,-0.402138,54.243576,On or near ,E01027819,Scarborough 012B,Unable to prosecute suspect
dea261b0ad95733cca8ac167e098f1c945fadb7a7fdb6bc7d3bd8fe402605bf6,2024-11,North Yorkshire Police,North Yorkshire Police,-0.612695,54.487094,On or near Bridge Street,E01027865,Scarborough 003C,Unable to prosecute suspect
f1117c3d089344817ae40217068eaba193c8573c8be7845a814f497ce0706281,2024-11,North Yorkshire Police,North Yorkshire Police,-2.036181,54.035734,On or near Back Lane,E01027557,Craven 009D,Unable to prosecute suspect
f1117c3d089344817ae40217068eaba193c8573c8be7845a814f497ce0706281,2024-11,North Yorkshire Police,North Yorkshire Police,-2.036181,54.035734,On or near Back Lane,E01027557,Craven 009D,Unable to prosecute suspect
eb6cbf56d0c57475b35f781f693f4807d4617d0c70eb8aa7c1e7d9a9e65da817,2024-11,North Yorkshire Police,North Yorkshire Police,-1.338792,54.283131,On or near Swan Lane,E01027637,Hambleton 008E,Investigation complete; no suspect identified
bd640a23a0a8b7681d2eceb025003956be7c7f701e35cfdd96d8acb62b5682c0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.419230,54.287546,On or near Broadway,E01027850,Scarborough 007B,Unable to prosecute suspect
bd640a23a0a8b7681d2eceb025003956be7c7f701e35cfdd96d8acb62b5682c0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.419230,54.287546,On or near Broadway,E01027850,Scarborough 007B,Unable to prosecute suspect
4dcd0333bd228e793d3895104c4eb7b821373d5c164801708f9ac1bc0aed11be,2024-11,North Yorkshire Police,North Yorkshire Police,-1.432411,54.340057,On or near Elder Road,E01027608,Hambleton 013B,Unable to prosecute suspect
b1ab47a31d28c914e7e43eb638f4c51a34012eb3d63328fb1923f57f2610cb76,2024-11,North Yorkshire Police,North Yorkshire Police,-1.458388,54.011719,On or near Hambleton Court,E01027668,Harrogate 009A,Unable to prosecute suspect
b1ab47a31d28c914e7e43eb638f4c51a34012eb3d63328fb1923f57f2610cb76,2024-11,North Yorkshire Police,North Yorkshire Police,-1.458388,54.011719,On or near Hambleton Court,E01027668,Harrogate 009A,Unable to prosecute suspect
fe7bf1322c85344435ae1626836fd0a336cf58eebe0248c41440d3d3afdd1760,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
fe7bf1322c85344435ae1626836fd0a336cf58eebe0248c41440d3d3afdd1760,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
65da2d5a94db5476c95723077e8dc975cab15eb509fb11caadebbcf6319b39ed,2024-11,North Yorkshire Police,North Yorkshire Police,-0.782842,54.240891,On or near Aspen Close,E01027794,Ryedale 002C,Further investigation is not in the public interest
9c2bcdc04dc1fb2708024f31b84930e96e9fa84f0eb65391b96c47e6045f2288,2024-11,North Yorkshire Police,North Yorkshire Police,-0.430497,54.285383,On or near Rowan Close,E01027872,Scarborough 007C,Unable to prosecute suspect
9c2bcdc04dc1fb2708024f31b84930e96e9fa84f0eb65391b96c47e6045f2288,2024-11,North Yorkshire Police,North Yorkshire Police,-0.430497,54.285383,On or near Rowan Close,E01027872,Scarborough 007C,Unable to prosecute suspect
de2873967fbad694bff10e370d95a77c5e75bae96abf06536a61b24540892e67,2024-11,North Yorkshire Police,North Yorkshire Police,-0.411027,54.241615,On or near Manham Hill,E01027819,Scarborough 012B,Unable to prosecute suspect
de2873967fbad694bff10e370d95a77c5e75bae96abf06536a61b24540892e67,2024-11,North Yorkshire Police,North Yorkshire Police,-0.411027,54.241615,On or near Manham Hill,E01027819,Scarborough 012B,Unable to prosecute suspect
66a625d2ad7f841f42e6e9416b6251ec4effebb766fa951867cd26b2dd008518,2024-11,North Yorkshire Police,North Yorkshire Police,-1.059787,53.954050,On or near Petrol Station,E01013363,York 019D,Suspect charged
66a625d2ad7f841f42e6e9416b6251ec4effebb766fa951867cd26b2dd008518,2024-11,North Yorkshire Police,North Yorkshire Police,-1.059787,53.954050,On or near Petrol Station,E01013363,York 019D,Suspect charged
2c30119acefeca1c17da4728d07196a3c6d234186e26d36b62927141b65f0b1b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.083618,53.952103,On or near Darnborough Street,E01013418,York 019F,Unable to prosecute suspect
2c30119acefeca1c17da4728d07196a3c6d234186e26d36b62927141b65f0b1b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.083618,53.952103,On or near Darnborough Street,E01013418,York 019F,Unable to prosecute suspect
13c5d051d95e4f266e1e1d1afba8b3bfe1819c6d952a343f906ca4fb12e00fb7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.510804,53.996143,On or near Supermarket,E01027650,Harrogate 014B,Suspect charged
13c5d051d95e4f266e1e1d1afba8b3bfe1819c6d952a343f906ca4fb12e00fb7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.510804,53.996143,On or near Supermarket,E01027650,Harrogate 014B,Suspect charged
2863a0518a1726f81e983a125036ed5d8b51bb37ade5ee4be3eaa76f5818527a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.987742,53.901391,On or near Smalldrink Lane,E01027565,Craven 008C,Unable to prosecute suspect
2863a0518a1726f81e983a125036ed5d8b51bb37ade5ee4be3eaa76f5818527a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.987742,53.901391,On or near Smalldrink Lane,E01027565,Craven 008C,Unable to prosecute suspect
11eb70a16d17594d49996fcafdd6eac36d5116998ac41d7ec92b3ce26ca9f43c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.253799,53.888801,On or near Meadow Way,E01027918,Selby 001A,Further investigation is not in the public interest
6957db04f55f1094ca11302f37d15877dcac9669ac529db65320e02a73637e8c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Unable to prosecute suspect
6957db04f55f1094ca11302f37d15877dcac9669ac529db65320e02a73637e8c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Unable to prosecute suspect
6957db04f55f1094ca11302f37d15877dcac9669ac529db65320e02a73637e8c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Unable to prosecute suspect
6957db04f55f1094ca11302f37d15877dcac9669ac529db65320e02a73637e8c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.398951,54.282793,On or near Newborough,E01027806,Scarborough 006B,Unable to prosecute suspect
8f49ed9f280875211e35ec227061e4081932fe4472f2d8cc422fb1a6518af81a,2024-11,North Yorkshire Police,North Yorkshire Police,-2.280157,54.070446,On or near Marshfield Road,E01027572,Craven 003C,Unable to prosecute suspect
8f49ed9f280875211e35ec227061e4081932fe4472f2d8cc422fb1a6518af81a,2024-11,North Yorkshire Police,North Yorkshire Police,-2.280157,54.070446,On or near Marshfield Road,E01027572,Craven 003C,Unable to prosecute suspect
acbc434b82f72a565371701428d17971afa449e234f5f69f79cda191414027c3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.121018,53.833596,On or near Church End,E01027887,Selby 002C,Unable to prosecute suspect
acbc434b82f72a565371701428d17971afa449e234f5f69f79cda191414027c3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.121018,53.833596,On or near Church End,E01027887,Selby 002C,Unable to prosecute suspect
fa2cbbd25f6ed8cbacea55f1aab4ca15b2af8bd980b4714a33d976f72cf609b3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.253799,53.888801,On or near Meadow Way,E01027918,Selby 001A,Further investigation is not in the public interest
fa2cbbd25f6ed8cbacea55f1aab4ca15b2af8bd980b4714a33d976f72cf609b3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.253799,53.888801,On or near Meadow Way,E01027918,Selby 001A,Further investigation is not in the public interest
370ef796fa3508e935879798d2088f8448958e84ec274f12258b46586f9f9019,2024-11,North Yorkshire Police,North Yorkshire Police,-0.409911,54.273015,On or near Trinity Road,E01027853,Scarborough 010C,Unable to prosecute suspect
6be258e9ef5d60b1a390e4706dccb5beb40e3780e09443978581554089639f6d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.122997,53.953404,On or near Harold Court,E01013441,York 016E,Investigation complete; no suspect identified
6be258e9ef5d60b1a390e4706dccb5beb40e3780e09443978581554089639f6d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.122997,53.953404,On or near Harold Court,E01013441,York 016E,Investigation complete; no suspect identified
52305c790798dd9ac128c1e1af0ce9b2f6b4605f9a6b2ca9780419f39d50c75c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.059156,53.976668,On or near Sefton Avenue,E01013385,York 008C,Further investigation is not in the public interest
4f1630b28c5b59e07ab5e5aac6ae070b1e9ba4b5520847779f9ba21b09929ab4,2024-11,North Yorkshire Police,North Yorkshire Police,-0.777869,54.129228,On or near Briarwood Court,E01034971,Ryedale 009E,Unable to prosecute suspect
0ddab547fbc251ee0149179b79c682b5bb833d8804e63dae93b84773bb30c28c,2024-11,North Yorkshire Police,North Yorkshire Police,-2.044765,53.883856,On or near Laycock Fields,E01027560,Craven 007B,Investigation complete; no suspect identified
068d5abb6064199bfb957c951e89f77d2d705dd13956b7c1311dd359940fadc4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067527,53.952753,On or near Daysfoot Court,E01013363,York 019D,Unable to prosecute suspect
068d5abb6064199bfb957c951e89f77d2d705dd13956b7c1311dd359940fadc4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067527,53.952753,On or near Daysfoot Court,E01013363,York 019D,Unable to prosecute suspect
c4b52db9eda6b3654557660e1aa579e9e29c449a5877a730649125a4d34fb12d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.301164,54.214715,On or near Hazel Road,E01027830,Scarborough 014D,Unable to prosecute suspect
c4b52db9eda6b3654557660e1aa579e9e29c449a5877a730649125a4d34fb12d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.301164,54.214715,On or near Hazel Road,E01027830,Scarborough 014D,Unable to prosecute suspect
9500da4a5b8b1dd6db4758cd7e44261966d7622e3396c1ec492d83408dcf417f,2024-11,North Yorkshire Police,North Yorkshire Police,-1.426329,54.343830,On or near Turker Close,E01027612,Hambleton 013A,Unable to prosecute suspect
9500da4a5b8b1dd6db4758cd7e44261966d7622e3396c1ec492d83408dcf417f,2024-11,North Yorkshire Police,North Yorkshire Police,-1.426329,54.343830,On or near Turker Close,E01027612,Hambleton 013A,Unable to prosecute suspect
349fb2da63c8e6b0efeb623d964aaf1abf4e812ad0b31685f053dc62f62ea3e5,2024-11,North Yorkshire Police,North Yorkshire Police,-1.085536,53.951480,On or near Parking Area,E01013418,York 019F,Investigation complete; no suspect identified
a922b4aec7e61394a6753f2687b44e1edd88db389e275b46f6e936732873bfcb,2024-11,North Yorkshire Police,North Yorkshire Police,-2.016195,53.960988,On or near Kendals Yard,E01027577,Craven 005C,Unable to prosecute suspect
a922b4aec7e61394a6753f2687b44e1edd88db389e275b46f6e936732873bfcb,2024-11,North Yorkshire Police,North Yorkshire Police,-2.016195,53.960988,On or near Kendals Yard,E01027577,Craven 005C,Unable to prosecute suspect
fbbc9218361f6d47af943bc91a8313bebc06820ac1860fc783ca08048bc3f2c6,2024-11,North Yorkshire Police,North Yorkshire Police,-1.047801,53.956407,On or near ,E01013401,York 015E,Investigation complete; no suspect identified
a63524e7043686421b4c49253ea8ad0554b4a9b6f81814f824096e73c3d6cc5b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.390130,54.414769,On or near Spring Hill,E01027613,Hambleton 003C,Investigation complete; no suspect identified
fa4123a07a95fe1b39ac32ff818ab03a7925109374a1cdb488d9a10da882f317,2024-11,North Yorkshire Police,North Yorkshire Police,-1.056996,53.775593,On or near Swans Way,E01034981,Selby 005I,Unable to prosecute suspect
fa4123a07a95fe1b39ac32ff818ab03a7925109374a1cdb488d9a10da882f317,2024-11,North Yorkshire Police,North Yorkshire Police,-1.056996,53.775593,On or near Swans Way,E01034981,Selby 005I,Unable to prosecute suspect
6ef174dd357a997640a777615bf9f264603ec503617dde69356bc402db703a93,2024-11,North Yorkshire Police,North Yorkshire Police,-0.957536,53.897075,On or near Church Lane,E01013452,York 020D,Unable to prosecute suspect
a8d4d12c1f17394baf751dfa8c718284e2ed80d5df53681d51fbf0034f25edb0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.404446,54.280520,On or near Nightclub,E01027804,Scarborough 010A,Unable to prosecute suspect
4f6f3eb38168b32e82ea741a67d0b8f6d0d71596b755180b1f6c6fcf92d1c4c2,2024-11,North Yorkshire Police,North Yorkshire Police,-1.522847,53.999481,On or near Avondale Road,E01027649,Harrogate 013A,Unable to prosecute suspect
